step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
125,12.5,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,4.517416400043019,57.642706011971136,8.407788435122427,3.15341519400381,0.050958599031523964,0.166077198171339,48.22275829270165,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,3.6136960848153423,9.991963928404223,2.157028872880473,2.6818350772059056,-0.6,1.3155054820619674,16.397192769598774,True,-3.2968646999504894,14.32118912073691,0.013454775329512579,-1.568575202940282,0.0791008796521846,-0.005273191170529821,2.7870638062627284,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.6790524825421,8.015711302986173,37.07055721994819,42.27679524648313,48.45871722319655,76.66390258828064,47.65931106848661,44.020640782105936,49.93118619959463,29.067898990547775,34.47614925524974,41.748898387431936,8.154633107986609,26.871532758614705,33.36180489608498
126,12.600000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,3.6766963147107843,57.63276610167252,8.424396154939561,3.196260105964539,0.04846980330912975,0.055780556631628855,47.827104330077454,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,3.42039176491627,10.087677958163486,2.28857942108667,2.5524133448330772,-0.6,1.3844870264632356,16.183923814273545,True,-3.296861711480702,14.319843646522841,0.012927456212459597,-1.5684687744838732,0.07838802367095654,-0.008568877150474826,2.7873947104840364,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.68302370585032,8.015711302986173,37.17645002966227,42.27547858797879,48.45871722319655,76.6693000651473,47.54577897769989,43.87071646497774,50.35801403779063,29.176523991966093,34.474847510609955,41.748898387431936,7.9393148747164215,27.0451847658794,33.36181885374732
127,12.700000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,2.835515213923318,57.58673500966297,8.429974210602724,3.23709298842735,0.046756031617501914,-0.024154774304474675,47.410428104087856,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,3.2301199584586926,10.214849485376083,2.4270281237329936,2.415098579567877,-0.6,1.4552328699540786,15.96415420235746,True,-3.296858702550361,14.318550904403319,0.012070568497412115,-1.5683674387095146,0.07150138455667186,0.006189497792029748,2.7877133539636483,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.65928280354314,8.015711302986173,37.314504738623306,42.274213505303464,48.45871722319655,76.64786273410117,47.373529011786225,43.70059227994617,50.764955348628085,29.31746344417736,34.47359675227916,41.748898387431936,7.7098518648410925,27.21119880114626,33.36183217791296
128,12.8,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,1.996359072629394,57.50635079203935,8.427558733172276,3.2765082024999166,0.045360468225739005,-0.1566247791317782,46.974931972461995,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,3.04869770985719,10.376065560400516,2.5725514107284013,2.2694768921438975,-0.6,1.5410267188344844,15.74306426539558,True,-3.296855770747243,14.31734385111409,0.01268951827661509,-1.5682811324735195,0.08890215238842006,0.006237167802041337,2.788011503160312,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.60951274560834,8.015711302986173,37.48684094389555,42.2730322541272,48.45871722319655,76.60127095656323,47.14203222839504,43.51216432127266,51.15269394344819,29.49269721856568,34.47242887150086,41.748898387431936,7.4699212539397735,27.363933836971682,33.3618445418013
129,12.9,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,1.1612615798420531,57.39299454143542,8.411896255259098,3.3147360035135778,0.04420390748044888,-0.3028365155413948,46.52225200397445,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,2.8832291534428327,10.573043641532797,2.7266540826118497,2.1151238075001935,-0.6,1.7933629836926788,15.527667327504924,True,-3.296852579090177,14.31607490330025,0.013313235056819224,-1.5681683199247631,0.10545360934647433,0.006805717264004309,2.7883255758729453,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.53498016817831,8.015711302986173,37.694517301168815,42.27179041027683,48.45871722319655,76.53078409863444,46.85160589130136,43.306994670196495,51.521727701931454,29.703095667707093,34.471201079837364,41.748898387431936,7.225212332337137,27.496752264972276,33.36185747725126
130,13.0,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,0.33264933801906915,57.24807477469013,8.381612603704959,3.3519198718938386,0.04301689421852189,-0.4637569813581769,46.054162178011445,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,2.7420313121409623,10.806302284403603,2.905990380981118,1.9515245625434825,-0.6,3.3780991517257246,15.3269236227608,True,-3.296849080366885,14.314743584391904,0.013993806783219655,-1.5680279270558812,0.12626112096437456,-0.0005135176982910847,2.78865581408775,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.43688926222929,8.015711302986173,37.937213786543765,42.27048749802275,48.45871722319655,76.43759107871372,46.504229415578514,43.0864733514464,51.87223936516484,29.948109380953746,34.4699129048741,41.748898387431936,6.984070213742079,27.602114066589344,33.361870950201194
131,13.100000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-0.4870410696947256,57.073083535229834,8.335236905569142,3.387974966169259,0.04157359667925724,-0.6325535311058188,45.572448789339674,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,2.634045680828267,11.076092766766394,3.2438002961536903,1.7771651396846155,-0.6,4.273948867727389,15.150984818274734,True,-3.296845206326729,14.313344209076032,0.013942455013390547,-1.5678512396827804,0.14144195543401156,0.026884638582052766,2.789003767256008,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.31644463842517,8.015711302986173,38.21423789025757,42.26911794252664,48.45871722319655,76.32287370933125,46.102758510293086,42.851958024422395,52.20434002644908,30.226798774119626,34.46855883242198,41.748898387431936,6.7568678850539925,27.671982514446803,33.36188497269893
132,13.200000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-1.2953932696390034,56.8697895029395,8.27198155245856,3.4226275439030784,0.03980482972451459,-0.7967077654683381,45.079076732298816,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,2.567577903149916,11.393589913436672,3.671195182926429,1.582537121915394,-0.6,4.893863287097726,15.007348855704242,True,-3.2968411001582076,14.311949969621208,0.016630918871595825,-1.567654034872716,0.1928825434962912,0.029024875694247224,2.789351337156749,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.17504509714118,8.015711302986173,38.535847073096306,42.267753364133654,48.45871722319655,76.18800021801523,45.63997453314469,42.60487647161953,52.51823774163905,30.5491836972576,34.46720967032252,41.748898387431936,6.550437822305838,27.697707933557663,33.36189875577548
133,13.3,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-2.0901395527891005,56.64036602231632,8.192310775911725,3.455554025621072,0.03779463196415392,-0.9467405085276664,44.57626882010428,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,2.5632677271261137,11.760684128991842,4.1605815116362015,1.3622654109398082,-0.5228179969520301,5.043771950162048,14.91918007814499,True,-3.296835874246605,14.310286885944725,0.019533406441020546,-1.5673332534794526,0.2629005540603919,0.04690627603373626,2.7897670996805344,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,84.01442261667893,8.015711302986173,38.90221322510446,42.266125595199995,48.45871722319655,76.03466495662423,45.120284198559354,42.34727518629388,52.81440685794312,30.91501648750163,34.46560027706837,41.748898387431936,6.390718929594953,27.66003265481137,33.36191494482654
134,13.4,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-2.8693246901748464,56.38736388760527,8.097636725058958,3.486516562692228,0.03567594171562192,-1.0801892051164736,44.06644102825193,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,2.649401277879087,12.167728839784619,4.664958706652406,1.1447427217328794,-0.34295112368597214,5.0983021127610195,14.920680873382192,True,-3.296829109698266,14.308333557013698,0.024224034044394174,-1.5668197191418496,0.35534075353943095,0.16588988274169356,2.79025721583656,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,83.83663716072074,8.015711302986173,39.301772893835036,42.26421361734429,48.45871722319655,75.86488505487583,44.56268012668135,42.0812019028872,53.09365980244367,31.312303327161743,34.46370985539176,41.748898387431936,6.3197978114471125,27.53338578370508,33.361933438543694
135,13.5,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-3.6313942407828494,56.11356248997123,7.9896178045473105,3.515405644275976,0.03355905853767304,-1.1991419326272765,43.55205910264838,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,2.84219489084251,12.592521754212616,5.174788917928508,0.9847574386933692,-0.22897787053161106,5.056795993406515,15.036179723642938,True,-3.2968194767757373,14.30591117276246,0.04081302231856353,-1.5659589404907397,0.4840896081894227,0.5728941317698597,2.7908680085656115,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,83.64395146188905,8.015711302986173,39.7121008273668,42.261842260226615,48.45871722319655,75.68087728226354,43.99986753353536,41.80899004919897,53.35708930740446,31.71865214465439,34.4613651767522,41.748898387431936,6.373633242148613,27.30474184138304,33.36195528813733
136,13.600000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-4.375181107018069,55.82180741419124,7.869703611284583,3.5422180494356197,0.03151947299435929,-1.307140679137853,43.0355161515216,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,3.128394466812622,13.0236530638686,5.680468517269159,0.8662662240055842,-0.15512247073263108,5.064362289160237,15.256941579341605,True,-3.296799734017216,14.301829918282372,0.0981024354955495,-1.5639832244924177,0.5990056792892282,0.9832190461866612,2.791904930511602,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,83.4386855499141,8.015711302986173,40.12435787630304,42.25784625864285,48.45871722319655,75.48491405053285,43.450956976644704,41.53397931388725,53.60594828989136,32.12593745156693,34.457413969268735,41.748898387431936,6.551095831197744,26.988583723569466,33.36198898548237
137,13.700000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-5.099837009106541,55.51489346393319,7.738989543370798,3.567022940480569,0.029608024785576677,-1.4077098838703015,42.51906393120001,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,3.4963047107390457,13.456457035859223,6.186904746185183,0.7781493928738125,-0.10549071135327454,4.797679058967184,15.572988941440293,True,-3.296732896341386,14.29201990241966,0.19642434011421564,-1.5581068328910237,0.6,1.3075620084579345,2.7944389154699194,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,83.22310897513346,8.015711302986173,40.53658143092754,42.248237195023734,48.45871722319655,75.27921638624915,42.927913147997415,41.2622889465672,53.84153541453078,32.532900588620954,34.44791172135629,41.748898387431936,6.844232991006643,26.597020850107217,33.362052644537044
138,13.8,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-5.804751564402731,55.19549549703985,7.598218554983768,3.5899365599021134,0.02786221404536684,-1.5039720402186108,42.00478475910201,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,3.9369446132444286,13.890754606314935,6.6666726520819015,0.71288329459881,-0.07232379685974127,4.11503909137295,15.975500898220128,True,-3.2964836504839297,14.272379049831354,0.3271805409600091,-1.5463213724841707,0.6,1.6132266312097503,2.799720146590552,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,82.99937527049144,8.015711302986173,40.95119036023144,42.22897491220533,48.45871722319655,75.06588862238863,42.437981390112185,40.99991302039288,54.06510958152992,32.9426020766988,34.42885810017218,41.748898387431936,7.243488224770815,26.139180012812435,33.362073349617674
139,13.9,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-6.489477346877508,54.86613269569868,7.447821350961908,3.611106879076357,0.02631425547141586,-1.598695740837475,41.49458600659972,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,4.44126459771356,14.326766757252525,7.0781765612191965,0.6646673867368535,-0.04984044214490726,2.7447663279555807,16.455042527175962,True,-3.295682957549347,14.239670794686004,0.48850320408098413,-1.5266905400265702,0.6,1.9345178861952,2.809169123876748,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,82.76948622784478,8.015711302986173,41.37093509097935,42.19681750931249,48.45871722319655,74.84688257350534,41.98715649041372,40.751806453159084,54.277831449643905,33.358387289535756,34.397030682926555,41.748898387431936,7.737437765797154,25.62438143773789,33.36174791984963
140,14.0,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-7.1536652543177714,54.52915368690353,7.2879517768781605,3.6307052664498247,0.02499672155240163,-1.6944332432487634,40.99020576452663,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,4.998403435260906,14.76334681865515,7.352653194014755,0.6293894417977651,-0.03383142668707488,0.7377004410184177,17.000050708045855,True,-3.2935290742245895,14.19086798133885,0.6819549927005042,-1.4973803477817111,0.6,2.261494511275495,2.8248326491476052,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,82.53527458336463,8.015711302986173,41.79700148299151,42.148638121212706,48.45871722319655,74.62397990106378,41.581151611265746,40.5225609382308,54.48072439268451,33.781961523576605,34.349299802120335,41.748898387431936,8.311671117232528,25.063909304817052,33.36036293928043
141,14.100000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-7.797009298372292,54.18673456944571,7.118508452553284,3.64892275657522,0.0239468962916715,-1.793664390595569,40.49322394517005,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,5.5927824086944025,15.196161705015008,7.426423238116596,0.6045143670488854,-0.0206414474077307,0.21139346506923232,17.593875988371114,True,-3.2885269312220236,14.122856183200046,0.9081044438280537,-1.456463048219681,0.6,2.474558339985802,2.8498188500426918,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,82.29839780761898,8.015711302986173,42.22693542789379,42.08107996047918,48.45871722319655,74.39878542158546,41.22561454066042,40.31675538287757,54.67464824344687,34.21125660302098,34.28227448037565,41.748898387431936,8.9459287016187,24.473758591235367,33.35655190318453
142,14.200000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-8.419198812709306,53.840885130903736,6.939142013493727,3.665969374941688,0.02321087184714697,-1.8989211343121482,40.005076042203065,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,6.203812330727086,15.618251808543999,7.44756258462352,0.5891851545791721,-0.008109095892145788,0.013200191337887976,18.214308075551468,True,-3.278166881123368,14.032638634070423,1.1555602778266338,-1.4019767815899977,0.6,2.7712009588212294,2.8886265835699203,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,82.0603386532069,8.015711302986173,42.654757730364004,41.990688697987,48.45871722319655,74.17272704047123,40.924346702136006,40.138842764512134,54.860281149212916,34.64045019941219,34.19241668807566,41.748898387431936,9.613641293132812,23.874623585078346,33.34798718854667
